de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1454,KCNH1,-0.4850026302893751,1.0,1.0,-0.0,-0.0,NS,0.0,0.4850026302893751,0.0,6.633663366336634,-6.633663366336634,-0.2662977211283547,0,0,0
1455,LAMA2,-0.6617581130013632,1.0,1.0,-0.0,-0.0,NS,0.0,0.6617581130013632,0.0,8.267326732673268,-8.267326732673268,-0.2987649042235153,0,0,0
1456,KCNB2,-0.22495078881294858,1.0,1.0,-0.0,-0.0,NS,0.0,0.22495078881294858,0.0,2.920792079207921,-2.920792079207921,-0.17338366377872153,0,0,0
1457,KBTBD12,-0.12315584628080714,1.0,1.0,-0.0,-0.0,NS,0.0,0.12315584628080714,0.0,1.6831683168316833,-1.6831683168316833,-0.1304618101174009,0,0,0
1458,KAT2B,-1.0284518686419863,0.5318362096387439,1.0,0.2742220974088292,-0.0,NS,3.0216914554233716,4.050143324065358,37.5,52.67326732673268,-15.173267326732677,-0.26581810928669825,0,0,0
1459,IL20RA,-0.02683155347051077,1.0,1.0,-0.0,-0.0,NS,0.0,0.02683155347051077,0.0,0.39603960396039606,-0.39603960396039606,-0.06317325077626125,0,0,0
1460,IL1RAPL2,-0.10700642920244044,1.0,1.0,-0.0,-0.0,NS,0.0,0.10700642920244044,0.0,1.4356435643564358,-1.4356435643564358,-0.12061403140383774,0,0,0
1461,IL18,-0.061031690585279116,1.0,1.0,-0.0,-0.0,NS,0.0,0.061031690585279116,0.0,0.8415841584158417,-0.8415841584158417,-0.09208338468084021,0,0,0
1462,INHBB,-0.030571055398999885,1.0,1.0,-0.0,-0.0,NS,0.0,0.030571055398999885,0.0,0.4455445544554455,-0.4455445544554455,-0.06672136051680767,0,0,0
1463,ING1,-0.3219336409153971,1.0,1.0,-0.0,-0.0,NS,0.0,0.3219336409153971,0.0,4.554455445544554,-4.554455445544554,-0.21854491026607845,0,0,0
1464,CDH19,-0.5692734841164283,1.0,1.0,-0.0,-0.0,NS,0.0,0.5692734841164283,0.0,7.673267326732673,-7.673267326732673,-0.28793334292999867,0,0,0
1465,TMEM230,-0.6562063871862862,0.5483276820355674,1.0,0.26095982843382065,-0.0,NS,1.485553541719006,2.141759928905292,18.75,29.108910891089106,-10.358910891089106,-0.1954141363379879,0,0,0
1466,TMEM220-AS1,-0.283646409642491,1.0,1.0,-0.0,-0.0,NS,0.0,0.283646409642491,0.0,3.9603960396039604,-3.9603960396039604,-0.20316062212883493,0,0,0
1467,TMEM220,-0.2511050000311364,1.0,1.0,-0.0,-0.0,NS,0.0,0.2511050000311364,0.0,3.564356435643564,-3.564356435643564,-0.19194269298910274,0,0,0
1468,TMEM9B-AS1,-0.25501051097929095,1.0,1.0,-0.0,-0.0,NS,0.0,0.25501051097929095,0.0,3.7128712871287126,-3.7128712871287126,-0.1961751150604986,0,0,0
1469,TMEM88B,-0.4070626889765279,1.0,1.0,-0.0,-0.0,NS,0.0,0.4070626889765279,0.0,5.643564356435644,-5.643564356435644,-0.24404795062059573,0,0,0
1470,TMEM79,-0.19830091726062035,1.0,1.0,-0.0,-0.0,NS,0.0,0.19830091726062035,0.0,2.7722772277227725,-2.7722772277227725,-0.16874321896226835,0,0,0
1471,TMEM64,0.2581257225130257,0.6315507431399369,1.0,0.19959174949451844,-0.0,NS,0.9318009081575997,0.6736751856445741,12.5,9.405940594059405,3.0940594059405946,0.12276094631925115,0,0,0
1472,TMEM51,-0.08444984318219703,1.0,1.0,-0.0,-0.0,NS,0.0,0.08444984318219703,0.0,1.188118811881188,-1.188118811881188,-0.10957418788468562,0,0,0
1473,CDH23,0.28280913345736036,1.0,1.0,-0.0,-0.0,NS,0.4737282398265607,0.19091910636920031,6.25,2.5742574257425743,3.6757425742574257,0.2383187550012958,0,0,0
1474,TMEM235,-0.24496980155840203,1.0,1.0,-0.0,-0.0,NS,0.0,0.24496980155840203,0.0,3.4653465346534658,-3.4653465346534658,-0.18924380367068752,0,0,0
1475,CDH1,-0.24164519604946746,1.0,1.0,-0.0,-0.0,NS,0.0,0.24164519604946746,0.0,3.415841584158416,-3.415841584158416,-0.18805273866196537,0,0,0
1476,CDC42EP4,-0.2546791542010741,1.0,1.0,-0.0,-0.0,NS,0.0,0.2546791542010741,0.0,3.6138613861386135,-3.6138613861386135,-0.193140664192318,0,0,0
1477,CDC42EP2,-0.08680064925077612,1.0,1.0,-0.0,-0.0,NS,0.0,0.08680064925077612,0.0,1.2871287128712872,-1.2871287128712872,-0.11401092483483667,0,0,0
1478,CDKN1A,-0.01212050122626474,1.0,1.0,-0.0,-0.0,NS,0.0,0.01212050122626474,0.0,0.1485148514851485,-0.1485148514851485,-0.0386661350429867,0,0,0
1479,CDHR3,-0.7217639405389942,1.0,1.0,-0.0,-0.0,NS,0.0,0.7217639405389942,0.0,9.603960396039604,-9.603960396039604,-0.3257902597157976,0,0,0
1480,CDHR1,-0.13854290262446167,1.0,1.0,-0.0,-0.0,NS,0.0,0.13854290262446167,0.0,2.0297029702970297,-2.0297029702970297,-0.1438159984894804,0,0,0
1481,CDH9,-0.16951049485275743,1.0,1.0,-0.0,-0.0,NS,0.0,0.16951049485275743,0.0,2.2277227722772275,-2.2277227722772275,-0.15102439764157582,0,0,0
1482,CDH6,-0.6581583191676437,1.0,1.0,-0.0,-0.0,NS,0.0,0.6581583191676437,0.0,9.207920792079207,-9.207920792079207,-0.3181620446625636,0,0,0
1483,CERKL,0.4517394616040752,1.0,1.0,-0.0,-0.0,NS,0.49174115596448437,0.04000169436040919,6.25,0.594059405940594,5.655940594059406,0.8326920522697715,0,0,0
1484,LINC01446,-0.0242381197689722,1.0,1.0,-0.0,-0.0,NS,0.0,0.0242381197689722,0.0,0.297029702970297,-0.297029702970297,-0.05456816551930918,0,0,0
1485,LINC02057,-0.03858849663796245,1.0,1.0,-0.0,-0.0,NS,0.0,0.03858849663796245,0.0,0.49504950495049505,-0.49504950495049505,-0.07028930083789461,0,0,0
1486,LINC02043,-0.03853745789457132,1.0,1.0,-0.0,-0.0,NS,0.0,0.03853745789457132,0.0,0.5445544554455445,-0.5445544554455445,-0.07375782421594901,0,0,0
1487,LINC01600,-0.2336725170684099,1.0,1.0,-0.0,-0.0,NS,0.0,0.2336725170684099,0.0,3.2673267326732676,-3.2673267326732676,-0.18385669206863978,0,0,0
1488,LINC01580,-0.04610491191164827,1.0,1.0,-0.0,-0.0,NS,0.0,0.04610491191164827,0.0,0.6435643564356436,-0.6435643564356436,-0.08061316564259603,0,0,0
1489,LINC01563,-0.4802022290895691,1.0,1.0,-0.0,-0.0,NS,0.0,0.4802022290895691,0.0,6.732673267326733,-6.732673267326733,-0.26859679697407796,0,0,0
1490,LINC01532,-0.031497229406006626,1.0,1.0,-0.0,-0.0,NS,0.0,0.031497229406006626,0.0,0.4455445544554455,-0.4455445544554455,-0.06664711266089383,0,0,0
1491,LINC01515,-0.11307277666872598,1.0,1.0,-0.0,-0.0,NS,0.0,0.11307277666872598,0.0,1.5346534653465347,-1.5346534653465347,-0.1246837089877349,0,0,0
1492,LINC01504,-0.044871659055991796,1.0,1.0,-0.0,-0.0,NS,0.0,0.044871659055991796,0.0,0.6435643564356436,-0.6435643564356436,-0.08014638337669039,0,0,0
1493,LINC01497,-0.05271559510909083,1.0,1.0,-0.0,-0.0,NS,0.0,0.05271559510909083,0.0,0.7425742574257426,-0.7425742574257426,-0.08620406722234994,0,0,0
1494,CEMIP,-0.20553170658588707,1.0,1.0,-0.0,-0.0,NS,0.0,0.20553170658588707,0.0,2.920792079207921,-2.920792079207921,-0.17331043657442208,0,0,0
1495,TMEM208,-0.2291304884774054,1.0,1.0,-0.0,-0.0,NS,0.0,0.2291304884774054,0.0,3.217821782178218,-3.217821782178218,-0.1823948544772397,0,0,0
1496,TMEM156,0.42868982130978234,1.0,1.0,-0.0,-0.0,NS,0.5000140028293812,0.07132418151959889,6.25,0.9900990099009901,5.25990099009901,0.5833093082910101,0,0,0
1497,TMED1,-0.10696820336777273,1.0,1.0,-0.0,-0.0,NS,0.0,0.10696820336777273,0.0,1.5346534653465347,-1.5346534653465347,-0.12499170994131506,0,0,0
1498,TMCO6,-0.13012240873301614,1.0,1.0,-0.0,-0.0,NS,0.0,0.13012240873301614,0.0,1.8316831683168315,-1.8316831683168315,-0.13668567135663195,0,0,0
1499,LINC01605,-0.02296087067718959,1.0,1.0,-0.0,-0.0,NS,0.0,0.02296087067718959,0.0,0.297029702970297,-0.297029702970297,-0.05451862573804053,0,0,0
1500,TMEM45A,-0.30812614085811774,1.0,1.0,-0.0,-0.0,NS,0.0,0.30812614085811774,0.0,4.405940594059405,-4.405940594059405,-0.21473348684720706,0,0,0
1501,TMEM26,-0.040939772360634806,1.0,1.0,-0.0,-0.0,NS,0.0,0.040939772360634806,0.0,0.5445544554455445,-0.5445544554455445,-0.0740410806486222,0,0,0
1502,TMEM246-AS1,-0.09242732423383361,1.0,1.0,-0.0,-0.0,NS,0.0,0.09242732423383361,0.0,1.2871287128712872,-1.2871287128712872,-0.11399294093483611,0,0,0
1503,TMEM244,0.47311280396674227,1.0,1.0,-0.0,-0.0,NS,0.514049471344408,0.04093666737766578,6.25,0.594059405940594,5.655940594059406,0.8487638533005479,0,0,0
1504,LINC01445,-0.2556967685095572,1.0,1.0,-0.0,-0.0,NS,0.0,0.2556967685095572,0.0,3.5148514851485153,-3.5148514851485153,-0.1906207781930308,0,0,0
1505,LINC00845,-0.1359902650554267,1.0,1.0,-0.0,-0.0,NS,0.0,0.1359902650554267,0.0,1.881188118811881,-1.881188118811881,-0.13838745092166183,0,0,0
1506,LINC00844,-0.2782641810137839,1.0,1.0,-0.0,-0.0,NS,0.0,0.2782641810137839,0.0,3.8613861386138613,-3.8613861386138613,-0.20034567127347216,0,0,0
1507,LINC00836,-0.2404459215230698,1.0,1.0,-0.0,-0.0,NS,0.0,0.2404459215230698,0.0,3.217821782178218,-3.217821782178218,-0.1823271490907244,0,0,0
1508,LINC00706,-0.032725559233419826,1.0,1.0,-0.0,-0.0,NS,0.0,0.032725559233419826,0.0,0.4455445544554455,-0.4455445544554455,-0.06698398201237658,0,0,0
1509,LINC01285,-0.3725786960381516,1.0,1.0,-0.0,-0.0,NS,0.0,0.3725786960381516,0.0,5.297029702970297,-5.297029702970297,-0.23641129759010157,0,0,0
1510,LINC01141,-0.06189052669174051,1.0,1.0,-0.0,-0.0,NS,0.0,0.06189052669174051,0.0,0.8415841584158417,-0.8415841584158417,-0.09224224335813186,0,0,0
1511,LINC01099,-0.12430643575112094,1.0,1.0,-0.0,-0.0,NS,0.0,0.12430643575112094,0.0,1.6336633663366338,-1.6336633663366338,-0.12875719746262612,0,0,0
1512,LINC01094,-0.09231195035626687,1.0,1.0,-0.0,-0.0,NS,0.0,0.09231195035626687,0.0,1.188118811881188,-1.188118811881188,-0.10924790198185073,0,0,0
1513,LINC01088,-0.6265824098381441,1.0,1.0,-0.0,-0.0,NS,0.0,0.6265824098381441,0.0,7.7227722772277225,-7.7227722772277225,-0.2879005833156502,0,0,0
1514,LINC00899,-0.05583384593265482,1.0,1.0,-0.0,-0.0,NS,0.0,0.05583384593265482,0.0,0.7920792079207921,-0.7920792079207921,-0.0891246856621791,0,0,0
1515,LINC01422,-0.6577270638155849,1.0,1.0,-0.0,-0.0,NS,0.0,0.6577270638155849,0.0,9.306930693069306,-9.306930693069306,-0.32032171616938127,0,0,0
1516,LINC01378,-0.009808557787358715,1.0,1.0,-0.0,-0.0,NS,0.0,0.009808557787358715,0.0,0.1485148514851485,-0.1485148514851485,-0.03866482565707459,0,0,0
1517,LINC01374,-0.19695163805100419,1.0,1.0,-0.0,-0.0,NS,0.0,0.19695163805100419,0.0,2.6732673267326734,-2.6732673267326734,-0.1658482317905242,0,0,0
1518,LINC01344,-0.04834574130502943,1.0,1.0,-0.0,-0.0,NS,0.0,0.04834574130502943,0.0,0.6930693069306931,-0.6930693069306931,-0.08373345572208314,0,0,0
1519,LINC01338,-0.2759503256993423,1.0,1.0,-0.0,-0.0,NS,0.0,0.2759503256993423,0.0,3.663366336633663,-3.663366336633663,-0.19525326142445418,0,0,0
1520,LINC01299,-0.10548007535046185,1.0,1.0,-0.0,-0.0,NS,0.0,0.10548007535046185,0.0,1.4851485148514851,-1.4851485148514851,-0.12259125358599092,0,0,0
1521,LAMC3,-0.07979645914257381,1.0,1.0,-0.0,-0.0,NS,0.0,0.07979645914257381,0.0,1.089108910891089,-1.089108910891089,-0.10494594868579041,0,0,0
1522,LAMC1,-0.3999168579359343,1.0,1.0,-0.0,-0.0,NS,0.0,0.3999168579359343,0.0,5.643564356435644,-5.643564356435644,-0.2445495106449688,0,0,0
1523,LAMB2,-0.05630373226638844,1.0,1.0,-0.0,-0.0,NS,0.0,0.05630373226638844,0.0,0.7425742574257426,-0.7425742574257426,-0.08662825240678182,0,0,0
1524,CFLAR,0.06129274136044893,0.8875954574650815,1.0,0.05178492906609636,-0.0,NS,2.025078242544247,1.9637855011837981,25.0,27.07920792079208,-2.0792079207920793,0.018913331969044902,0,0,0
1525,CEBPD,-0.07683322531993106,1.0,1.0,-0.0,-0.0,NS,0.0,0.07683322531993106,0.0,1.089108910891089,-1.089108910891089,-0.10450207127341535,0,0,0
1526,CDYL,0.04976324461937143,0.859127943971749,1.0,0.06594215488443189,-0.0,NS,2.1279504204225512,2.07818717580318,25.0,28.118811881188122,-3.1188118811881225,0.014881468763648105,0,0,0
1527,CDNF,-0.05867954165845,1.0,1.0,-0.0,-0.0,NS,0.0,0.05867954165845,0.0,0.8415841584158417,-0.8415841584158417,-0.09204236677516126,0,0,0
1528,CDKN1C,-0.24331284033635678,1.0,1.0,-0.0,-0.0,NS,0.0,0.24331284033635678,0.0,3.4653465346534658,-3.4653465346534658,-0.18905725472680637,0,0,0
1529,CHODL,-0.16519648611690962,1.0,1.0,-0.0,-0.0,NS,0.0,0.16519648611690962,0.0,2.2277227722772275,-2.2277227722772275,-0.15062232874349266,0,0,0
1530,CHN2,-0.7603717890445467,0.595568443878959,1.0,0.2250683213501864,-0.0,NS,2.1276748662619145,2.888046655306461,25.0,37.67326732673267,-12.67326732673267,-0.2036557833645099,0,0,0
1531,CHD7,-0.3412417407157595,0.8266295372551706,1.0,0.08268908049909071,-0.0,NS,2.448217755219283,2.7894594959350427,31.25,36.68316831683168,-5.433168316831683,-0.09265093203737322,0,0,0
1532,CGNL1,-0.6798731629875874,1.0,1.0,-0.0,-0.0,NS,0.0,0.6798731629875874,0.0,9.257425742574258,-9.257425742574258,-0.3195506191167943,0,0,0
1533,CFTR,-0.5505878424898729,1.0,1.0,-0.0,-0.0,NS,0.0,0.5505878424898729,0.0,7.821782178217822,-7.821782178217822,-0.2911117998367568,0,0,0
1534,ITIH5,-0.11521623585042122,1.0,1.0,-0.0,-0.0,NS,0.0,0.11521623585042122,0.0,1.4356435643564358,-1.4356435643564358,-0.12037460524470961,0,0,0
1535,CFH,0.5525257466753203,1.0,1.0,-0.0,-0.0,NS,0.5892083668898561,0.03668262021453582,6.25,0.49504950495049505,5.7549504950495045,0.9947348761120987,0,0,0
1536,CFAP299,-0.2168131442563226,1.0,1.0,-0.0,-0.0,NS,0.0,0.2168131442563226,0.0,2.821782178217822,-2.821782178217822,-0.17016329056845073,0,0,0
1537,LINC00640,-0.07564329255903518,1.0,1.0,-0.0,-0.0,NS,0.0,0.07564329255903518,0.0,1.0396039603960396,-1.0396039603960396,-0.1024340408462271,0,0,0
1538,LINC00601,-0.2793255346812497,1.0,1.0,-0.0,-0.0,NS,0.0,0.2793255346812497,0.0,4.0594059405940595,-4.0594059405940595,-0.2055846853790918,0,0,0
1539,LINC00596,-0.04718130166728845,1.0,1.0,-0.0,-0.0,NS,0.0,0.04718130166728845,0.0,0.6435643564356436,-0.6435643564356436,-0.08054627801489629,0,0,0
1540,LINC00595,-0.04541725374180557,1.0,1.0,-0.0,-0.0,NS,0.0,0.04541725374180557,0.0,0.6435643564356436,-0.6435643564356436,-0.08056656389436559,0,0,0
1541,LINC00499,-0.14698638763199265,1.0,1.0,-0.0,-0.0,NS,0.0,0.14698638763199265,0.0,1.9306930693069306,-1.9306930693069306,-0.13965524696061307,0,0,0
1542,LINC00906,-0.6087551873700053,1.0,1.0,-0.0,-0.0,NS,0.0,0.6087551873700053,0.0,8.613861386138613,-8.613861386138613,-0.30666649611074664,0,0,0
1543,HPN,-0.13588948291256123,1.0,1.0,-0.0,-0.0,NS,0.0,0.13588948291256123,0.0,1.881188118811881,-1.881188118811881,-0.13831311326455767,0,0,0
1544,TPD52,-0.5411344655839181,0.5029941911042757,1.0,0.29843703042305125,-0.0,NS,0.9891371172546419,1.53027158283856,12.5,21.237623762376238,-8.737623762376238,-0.1828875225245982,0,0,0
1545,HS3ST4,-0.6218033658814571,1.0,1.0,-0.0,-0.0,NS,0.0,0.6218033658814571,0.0,8.316831683168317,-8.316831683168317,-0.3012222664157805,0,0,0
1546,ID3,-0.04645072571218654,1.0,1.0,-0.0,-0.0,NS,0.0,0.04645072571218654,0.0,0.6435643564356436,-0.6435643564356436,-0.08042599519970807,0,0,0
1547,HPSE2,-0.43449802596104664,1.0,1.0,-0.0,-0.0,NS,0.0,0.43449802596104664,0.0,4.851485148514851,-4.851485148514851,-0.22450316300562873,0,0,0
1548,HPN-AS1,-0.24251980812330315,1.0,1.0,-0.0,-0.0,NS,0.0,0.24251980812330315,0.0,3.415841584158416,-3.415841584158416,-0.18795271035146252,0,0,0
1549,UPK3BL2,-0.1466857306202536,1.0,1.0,-0.0,-0.0,NS,0.0,0.1466857306202536,0.0,2.0792079207920793,-2.0792079207920793,-0.14574189278447383,0,0,0
1550,IFI30,-0.007018000655113161,1.0,1.0,-0.0,-0.0,NS,0.0,0.007018000655113161,0.0,0.09900990099009901,-0.09900990099009901,-0.03159411199520534,0,0,0
1551,IFI44,-0.3397601814991099,1.0,1.0,-0.0,-0.0,NS,0.0,0.3397601814991099,0.0,4.9504950495049505,-4.9504950495049505,-0.22812894584648624,0,0,0
1552,UPRT,-0.015914903251411205,0.9740365599612436,1.0,0.011424741795470058,-0.0,NS,0.9707627335917739,0.9866776368431851,12.5,13.663366336633665,-1.1633663366336648,-0.006388248058982826,0,0,0
1553,UNC93B1,-0.014955470700240326,1.0,1.0,-0.0,-0.0,NS,0.0,0.014955470700240326,0.0,0.19801980198019803,-0.19801980198019803,-0.044648852894227015,0,0,0
1554,HPGDS,-0.03111963230476442,1.0,1.0,-0.0,-0.0,NS,0.0,0.03111963230476442,0.0,0.39603960396039606,-0.39603960396039606,-0.06307999363150403,0,0,0
1555,HOPX,0.22242448469879644,1.0,1.0,-0.0,-0.0,NS,0.48825177555266813,0.2658272908538717,6.25,3.663366336633663,2.586633663366337,0.16205341407131188,0,0,0
1556,TRDN,-0.017705573686146288,1.0,1.0,-0.0,-0.0,NS,0.0,0.017705573686146288,0.0,0.24752475247524752,-0.24752475247524752,-0.049988245370104066,0,0,0
1557,HSPA2,-0.41833583517024675,1.0,1.0,-0.0,-0.0,NS,0.0,0.41833583517024675,0.0,5.99009900990099,-5.99009900990099,-0.252296661450928,0,0,0
1558,ID1,-0.0028945407782048896,1.0,1.0,-0.0,-0.0,NS,0.0,0.0028945407782048896,0.0,0.04950495049504951,-0.04950495049504951,-0.022337736008331874,0,0,0
1559,TUSC1,-0.0759908349275672,1.0,1.0,-0.0,-0.0,NS,0.0,0.0759908349275672,0.0,1.089108910891089,-1.089108910891089,-0.1048692262615511,0,0,0
1560,TWF2,-0.06944912514629625,1.0,1.0,-0.0,-0.0,NS,0.0,0.06944912514629625,0.0,0.9900990099009901,-0.9900990099009901,-0.09983644799023274,0,0,0
1561,HSD17B6,-0.15490908471343376,1.0,1.0,-0.0,-0.0,NS,0.0,0.15490908471343376,0.0,2.128712871287129,-2.128712871287129,-0.14757383494634138,0,0,0
1562,TYMP,-0.05044496510764305,1.0,1.0,-0.0,-0.0,NS,0.0,0.05044496510764305,0.0,0.6930693069306931,-0.6930693069306931,-0.08351417825440953,0,0,0
1563,IL13RA1,-0.05002587759265871,1.0,1.0,-0.0,-0.0,NS,0.0,0.05002587759265871,0.0,0.6930693069306931,-0.6930693069306931,-0.08335678600780581,0,0,0
1564,IGFBP7,-0.14768422552170532,1.0,1.0,-0.0,-0.0,NS,0.0,0.14768422552170532,0.0,1.9306930693069306,-1.9306930693069306,-0.14008735333440595,0,0,0
1565,ID4,-0.2436064872772368,1.0,1.0,-0.0,-0.0,NS,0.0,0.2436064872772368,0.0,3.3663366336633667,-3.3663366336633667,-0.18669855367292498,0,0,0
1566,IGSF1,-0.08778458084047035,1.0,1.0,-0.0,-0.0,NS,0.0,0.08778458084047035,0.0,1.2376237623762376,-1.2376237623762376,-0.11206784220807847,0,0,0
1567,IGFBP4,-0.017895877090485776,1.0,1.0,-0.0,-0.0,NS,0.0,0.017895877090485776,0.0,0.24752475247524752,-0.24752475247524752,-0.049887739291705806,0,0,0
1568,IGFBP2,-0.06135211119928882,1.0,1.0,-0.0,-0.0,NS,0.0,0.06135211119928882,0.0,0.8415841584158417,-0.8415841584158417,-0.09222335684999822,0,0,0
1569,IGDCC4,-0.1573932582321788,1.0,1.0,-0.0,-0.0,NS,0.0,0.1573932582321788,0.0,2.2277227722772275,-2.2277227722772275,-0.15095964423136152,0,0,0
1570,IGSF10,-0.03426500773673014,1.0,1.0,-0.0,-0.0,NS,0.0,0.03426500773673014,0.0,0.49504950495049505,-0.49504950495049505,-0.07027350531662598,0,0,0
1571,IGDCC3,-0.003795032510073404,1.0,1.0,-0.0,-0.0,NS,0.5458916987474125,0.5496867312574859,6.25,7.7227722772277225,-1.4727722772277225,-0.001988273031516266,0,0,0
1572,IL15,-0.04350719117668276,1.0,1.0,-0.0,-0.0,NS,0.0,0.04350719117668276,0.0,0.594059405940594,-0.594059405940594,-0.07727192802020158,0,0,0
1573,HSF2BP,-0.1100973072215947,1.0,1.0,-0.0,-0.0,NS,0.0,0.1100973072215947,0.0,1.5841584158415842,-1.5841584158415842,-0.1270849502316742,0,0,0
1574,UBL4A,-0.32985589879919386,1.0,1.0,-0.0,-0.0,NS,0.0,0.32985589879919386,0.0,4.603960396039604,-4.603960396039604,-0.2197240363162777,0,0,0
