de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1174,CX3CR1,-0.09230925700760595,1.0,1.0,-0.0,-0.0,NS,0.006109949315851611,0.09841920632345756,0.08488964346349745,1.282051282051282,-1.1971616385877846,-0.15745225581600514,0,0,0
1175,CTSZ,-0.13011647665209014,1.0,1.0,-0.0,-0.0,NS,0.06566912065631819,0.19578559730840833,0.9337860780984719,2.797202797202797,-1.8634167191043252,-0.14249049678784914,0,0,0
1176,CYP21A2,0.0805549939825591,1.0,1.0,-0.0,-0.0,NS,0.10393151472280032,0.023376520740241224,1.4431239388794566,0.34965034965034963,1.093473589229107,0.11454696092592173,0,0,0
1177,CYP1B1,-0.004806995636824473,1.0,1.0,-0.0,-0.0,NS,0.018214140949750175,0.023021136586574648,0.2546689303904924,0.34965034965034963,-0.09498141925985726,-0.01288987152106814,0,0,0
1178,CYBB,0.06401744589459943,1.0,1.0,-0.0,-0.0,NS,0.1726778050143006,0.10866035911970118,2.3769100169779285,1.3986013986013985,0.9783086183765299,0.061959906798839795,0,0,0
1179,ADAP2,-0.167646407907354,1.0,1.0,-0.0,-0.0,NS,0.1685247834186623,0.3361711913260163,2.2920203735144313,4.662004662004662,-2.369984288490231,-0.12891118393233422,0,0,0
1180,CYB5RL,0.11172195656783071,1.0,1.0,-0.0,-0.0,NS,0.23898233210755523,0.12726037553972452,3.3106960950764006,1.8648018648018647,1.445894230274536,0.09674531808320504,0,0,0
1181,COLEC12,-0.5242374298509326,1.0,1.0,-0.0,-0.0,NS,0.06123539267935698,0.5854728225302895,0.8488964346349746,7.3426573426573425,-6.493760908022368,-0.3614912917599656,0,0,0
1182,COL6A2,-0.036941398318587525,1.0,1.0,-0.0,-0.0,NS,0.05834523262629528,0.09528663094488281,0.7640067911714771,1.282051282051282,-0.5180444908798049,-0.04964018992080771,0,0,0
1183,COL5A3,-0.4849016324181442,1.0,1.0,-0.0,-0.0,NS,0.023350588954117905,0.5082522213722621,0.3395585738539898,7.109557109557109,-6.769998535703119,-0.39181556572120235,0,0,0
1184,COL1A2,-0.07209401585624362,1.0,1.0,-0.0,-0.0,NS,0.0,0.07209401585624362,0.0,0.9324009324009324,-0.9324009324009324,-0.14898055089533382,0,0,0
1185,CPAMD8,0.012455857956927843,1.0,1.0,-0.0,-0.0,NS,0.0785900476423249,0.06613418968539705,1.1035653650254669,0.8158508158508158,0.2877145491746511,0.016805402548365864,0,0,0
1186,CP,0.011003956943106498,1.0,1.0,-0.0,-0.0,NS,0.05480044787139525,0.04379649092828875,0.7640067911714771,0.6993006993006993,0.0647060918707778,0.018806811821569715,0,0,0
1187,COX14,0.11586619771774992,1.0,1.0,-0.0,-0.0,NS,0.28313216912354583,0.1672659714057959,3.9898132427843804,2.4475524475524475,1.542260795231933,0.09168173831885838,0,0,0
1188,COQ5,0.18765363734546553,1.0,1.0,-0.0,-0.0,NS,0.5208070345203326,0.3331533971748671,7.215619694397284,4.778554778554779,2.4370649158425053,0.1088111508201522,0,0,0
1189,ALDH1A2,0.12312069653243876,1.0,1.0,-0.0,-0.0,NS,0.2887616067476683,0.16564091021522956,3.8200339558573853,2.331002331002331,1.4890316248550541,0.09394364478575506,0,0,0
1190,CMKLR1,-0.10036368653718034,1.0,1.0,-0.0,-0.0,NS,0.0,0.10036368653718034,0.0,1.282051282051282,-1.282051282051282,-0.17485696888136665,0,0,0
1191,AK7,0.0726397302576585,1.0,1.0,-0.0,-0.0,NS,0.13100356377634562,0.05836383351868711,1.7826825127334467,0.8158508158508158,0.9668316968826309,0.08529669454428288,0,0,0
1192,AIF1L,-0.4791495087373247,1.0,1.0,-0.0,-0.0,NS,0.018331117706730696,0.4974806264440554,0.2546689303904924,7.109557109557109,-6.8548881791666165,-0.397040885808574,0,0,0
1193,AHNAK,-0.05528724838135028,1.0,1.0,-0.0,-0.0,NS,0.10288316806964302,0.1581704164509933,1.4431239388794566,2.097902097902098,-0.6547781590226414,-0.057763598667750424,0,0,0
1194,ALPK3,0.29120389791494655,1.0,1.0,-0.0,-0.0,NS,0.3176337480711488,0.026429850156202275,4.4142614601018675,0.34965034965034963,4.0646111104515175,0.2500372932379801,0,0,0
1195,ALPK1,0.1306012168463261,1.0,1.0,-0.0,-0.0,NS,0.2483748258441736,0.1177736089978475,3.395585738539898,1.5151515151515151,1.880434223388383,0.11014905382650578,0,0,0
1196,ALOX5AP,-0.0048244475737707695,1.0,1.0,-0.0,-0.0,NS,0.022774904223760977,0.027599351797531747,0.3395585738539898,0.34965034965034963,-0.010091775796359836,-0.011369694484699162,0,0,0
1197,ALOX5,-0.1810430195397718,1.0,1.0,-0.0,-0.0,NS,0.005771748550720704,0.18681476809049252,0.08488964346349745,2.564102564102564,-2.4792129206390663,-0.2359798214879222,0,0,0
1198,ALDH3B1,-0.030555575562951458,1.0,1.0,-0.0,-0.0,NS,0.04273103622470983,0.07328661178766128,0.5942275042444821,1.048951048951049,-0.45472354470656684,-0.04863591109035383,0,0,0
1199,ALDH1L1,-0.5619472131271633,1.0,1.0,-0.0,-0.0,NS,0.012379805193017544,0.5743270183201808,0.1697792869269949,8.391608391608392,-8.221829104681397,-0.44707747097652023,0,0,0
1200,CMTM7,-0.11047188850134945,1.0,1.0,-0.0,-0.0,NS,0.05376520680143249,0.16423709530278194,0.7640067911714771,2.2144522144522143,-1.4504454232807373,-0.12978267569994903,0,0,0
1201,ALDH1A1,-0.4400677425784768,1.0,1.0,-0.0,-0.0,NS,0.01685948954809705,0.4569272321265739,0.2546689303904924,5.594405594405594,-5.339736664015102,-0.3525177761511066,0,0,0
1202,VAMP8,0.10274747327882253,1.0,1.0,-0.0,-0.0,NS,0.23340376931873827,0.13065629603991574,3.225806451612903,1.9813519813519813,1.2444544702609217,0.08973687124709535,0,0,0
1203,VAMP5,-0.08461156293499618,1.0,1.0,-0.0,-0.0,NS,0.018281038791572075,0.10289260172656825,0.2546689303904924,1.5151515151515151,-1.2604825847610228,-0.139451737138749,0,0,0
1204,VAC14-AS1,-0.0838424824606441,1.0,1.0,-0.0,-0.0,NS,0.017970425083157847,0.10181290754380194,0.2546689303904924,1.5151515151515151,-1.2604825847610228,-0.13983246521359552,0,0,0
1205,USP44,0.3510010929819975,1.0,1.0,-0.0,-0.0,NS,0.6270664653142153,0.2760653723322178,8.65874363327674,3.9627039627039626,4.6960396705727785,0.19623852707083622,0,0,0
1206,USH1C,-0.1424536461336454,1.0,1.0,-0.0,-0.0,NS,0.01235800850614647,0.15481165463979185,0.1697792869269949,2.2144522144522143,-2.0446729275252196,-0.20068871999924068,0,0,0
1207,VAX2,-0.16036750442328146,1.0,1.0,-0.0,-0.0,NS,0.005901205705767273,0.16626871012904873,0.08488964346349745,2.4475524475524475,-2.36266280408895,-0.22874217646989112,0,0,0
1208,VAV1,-0.011174385064757208,1.0,1.0,-0.0,-0.0,NS,0.04438682655532121,0.05556121162007842,0.5942275042444821,0.6993006993006993,-0.10507319505621715,-0.01819620944647913,0,0,0
1209,VASN,-0.02207667820473414,1.0,1.0,-0.0,-0.0,NS,0.032131723760011055,0.0542084019647452,0.4244482173174873,0.8158508158508158,-0.3914025985333285,-0.04085831023678257,0,0,0
1210,ZDHHC9,-0.08442006106003674,0.5073007852129596,1.0,0.2947344654701149,-0.0,NS,1.1570378515032254,1.241457912563262,15.874363327674024,17.5990675990676,-1.7247042713935752,-0.03146862803168374,0,0,0
1211,ADAMTSL1,0.6628674878511887,1.0,1.0,-0.0,-0.0,NS,0.7438562502179892,0.08098876236680055,9.762308998302208,1.1655011655011656,8.596807832801042,0.3693840939879967,0,0,0
1212,ADAMTS4,-0.34380474338216366,1.0,1.0,-0.0,-0.0,NS,0.01847168307121546,0.3622764264533791,0.2546689303904924,5.361305361305361,-5.106636430914869,-0.3331385225202943,0,0,0
1213,YAP1,-0.18424240356868887,1.0,1.0,-0.0,-0.0,NS,0.27542802315063153,0.4596704267193204,3.8200339558573853,6.0606060606060606,-2.2405721047486753,-0.11647531168038339,0,0,0
1214,XRCC3,0.1234650097951932,1.0,1.0,-0.0,-0.0,NS,0.16143107666893322,0.03796606687374002,2.2071307300509337,0.5827505827505828,1.624380147300351,0.1402207511905178,0,0,0
1215,XAF1,-0.11465736546456688,1.0,1.0,-0.0,-0.0,NS,0.0059209088656206775,0.12057827433018756,0.08488964346349745,1.6317016317016315,-1.5468119882381342,-0.18162773310712674,0,0,0
1216,ZBTB7B,0.1610786226009107,1.0,1.0,-0.0,-0.0,NS,0.31822297372635044,0.15714435112543976,4.4142614601018675,2.2144522144522143,2.199809245649653,0.12214937989665554,0,0,0
1217,ZBTB20-AS1,-0.193871116397552,1.0,1.0,-0.0,-0.0,NS,0.07834004973663261,0.2722111661341846,1.1035653650254669,4.0792540792540795,-2.9756887142286126,-0.1885166544025658,0,0,0
1218,ZAP70,-0.034770449817090654,1.0,1.0,-0.0,-0.0,NS,0.03047752965363464,0.06524797947072529,0.4244482173174873,0.8158508158508158,-0.3914025985333285,-0.059156318945383715,0,0,0
1219,YEATS2-AS1,-0.25343814616869464,1.0,1.0,-0.0,-0.0,NS,0.005632625424014894,0.2590707715927095,0.08488964346349745,3.7296037296037294,-3.644714086140232,-0.2908309645655349,0,0,0
1220,ZFP36,-0.08102064703712704,1.0,1.0,-0.0,-0.0,NS,0.023214529692942076,0.10423517673006912,0.3395585738539898,1.3986013986013985,-1.0590428247474089,-0.1253268223498692,0,0,0
1221,CTDSP1,-0.3252011269860859,1.0,1.0,-0.0,-0.0,NS,0.20251977810101812,0.527720905087104,2.801358234295416,7.6923076923076925,-4.890949458012276,-0.21676899744243436,0,0,0
1222,CIITA,0.011136986013444275,1.0,1.0,-0.0,-0.0,NS,0.10252106243956909,0.09138407642612481,1.4431239388794566,1.1655011655011656,0.277622773378291,0.013145117062854188,0,0,0
1223,CR1,-0.04357091938517657,1.0,1.0,-0.0,-0.0,NS,0.005581951868533704,0.049152871253710276,0.08488964346349745,0.6993006993006993,-0.6144110558372018,-0.10677186415847081,0,0,0
1224,CPXM2,-0.23133730728456198,1.0,1.0,-0.0,-0.0,NS,0.025086642911718193,0.25642395019628017,0.3395585738539898,3.4965034965034967,-3.1569449226495068,-0.2465254528515036,0,0,0
1225,CPVL,-0.049761407110669384,1.0,1.0,-0.0,-0.0,NS,0.01951059943165841,0.06927200654232779,0.2546689303904924,0.9324009324009324,-0.67773200201044,-0.09020139944662116,0,0,0
1226,CPS1,0.04022157222219014,1.0,1.0,-0.0,-0.0,NS,0.1947817209786044,0.15456014875641427,2.7164685908319184,2.2144522144522143,0.5020163763797041,0.03615738612868863,0,0,0
1227,CLEC7A,-0.05300155367584387,1.0,1.0,-0.0,-0.0,NS,0.006239396118060429,0.0592409497939043,0.08488964346349745,0.8158508158508158,-0.7309611723873183,-0.11643306329709188,0,0,0
1228,CLCA4,-0.36312979858666933,1.0,1.0,-0.0,-0.0,NS,0.012612265269466011,0.37574206385613534,0.1697792869269949,5.361305361305361,-5.191526074378366,-0.34389301343716205,0,0,0
1229,ZNF451-AS1,0.05711885838117159,1.0,1.0,-0.0,-0.0,NS,0.2685865776456742,0.21146771926450258,3.8200339558573853,3.146853146853147,0.6731808090042382,0.04455375345509564,0,0,0
1230,CMTM8,-0.209618261055105,1.0,1.0,-0.0,-0.0,NS,0.011812371184040315,0.22143063223914533,0.1697792869269949,3.146853146853147,-2.9770738599261524,-0.2522261938078783,0,0,0
1231,DSCC1,-0.06884356197355845,1.0,1.0,-0.0,-0.0,NS,0.042610944440193047,0.1114545064137515,0.5942275042444821,1.6317016317016315,-1.0374741274571493,-0.09789548413644764,0,0,0
1232,DNAH5,0.647497796822562,1.0,1.0,-0.0,-0.0,NS,0.7237755833397497,0.07627778651718767,9.932088285229202,1.048951048951049,8.883137236278154,0.37400738025564667,0,0,0
1233,DNAH17-AS1,-0.08070470891790414,1.0,1.0,-0.0,-0.0,NS,0.0,0.08070470891790414,0.0,1.1655011655011656,-1.1655011655011656,-0.16580469731424713,0,0,0
1234,DNAH12,-0.026803196579403388,1.0,1.0,-0.0,-0.0,NS,0.29910997353849644,0.32591317011789983,4.074702886247878,4.545454545454546,-0.47075165920666784,-0.01818268339059549,0,0,0
1235,DNAH11,-0.3204310971699113,1.0,1.0,-0.0,-0.0,NS,0.06361850008704052,0.3840495972569518,0.8488964346349746,5.594405594405594,-4.74550915977062,-0.2780764328511155,0,0,0
1236,DOP1B,-0.2214015862525611,1.0,1.0,-0.0,-0.0,NS,0.18524416729477297,0.40664575354733407,2.5466893039049237,5.944055944055944,-3.3973666401510205,-0.16166729205292057,0,0,0
1237,DOCK8,-0.21458180958795006,1.0,1.0,-0.0,-0.0,NS,0.029919099654502564,0.24450090924245263,0.4244482173174873,2.9137529137529135,-2.4893046964354264,-0.218413115634534,0,0,0
1238,DOCK2,0.27400696881617437,1.0,1.0,-0.0,-0.0,NS,0.6780390472434841,0.4040320784273097,9.337860780984721,5.011655011655012,4.326205769329709,0.1383987649841393,0,0,0
1239,DUSP2,-0.03857292671324134,1.0,1.0,-0.0,-0.0,NS,0.06069526217277534,0.09926818888601668,0.8488964346349746,1.282051282051282,-0.4331548474163074,-0.051032416344210754,0,0,0
1240,DUSP1,-0.010019524710183247,1.0,1.0,-0.0,-0.0,NS,0.2295191920377108,0.23953871674789404,3.1409168081494054,3.4965034965034967,-0.35558668835409124,-0.007873449987220359,0,0,0
1241,DTHD1,-0.07246864838320942,1.0,1.0,-0.0,-0.0,NS,0.018458976849497693,0.09092762523270712,0.2546689303904924,1.1655011655011656,-0.9108322351106732,-0.11774333529808391,0,0,0
1242,DNAH7,0.3216216521654819,1.0,1.0,-0.0,-0.0,NS,0.6788131628959312,0.3571915107304493,9.168081494057725,4.895104895104895,4.27297659895283,0.16693040040822565,0,0,0
1243,CYTOR,-0.029536082638905718,1.0,1.0,-0.0,-0.0,NS,0.013311711772172578,0.0428477944110783,0.1697792869269949,0.5827505827505828,-0.4129712958235879,-0.06709964569347356,0,0,0
1244,CYTIP,-0.09142762829500134,1.0,1.0,-0.0,-0.0,NS,0.0056028541125354965,0.09703048240753684,0.08488964346349745,1.1655011655011656,-1.0806115220376682,-0.15253176457884957,0,0,0
1245,CYTH4,-0.04444889941175297,1.0,1.0,-0.0,-0.0,NS,0.0,0.04444889941175297,0.0,0.5827505827505828,-0.5827505827505828,-0.11745996444416133,0,0,0
1246,CYSLTR1,0.06837596664032962,1.0,1.0,-0.0,-0.0,NS,0.10973688637889883,0.041360919738569216,1.5280135823429541,0.5827505827505828,0.9452629995923714,0.09010113851252105,0,0,0
1247,CYP7B1,-0.10180873660538636,0.8569807723199716,1.0,0.06702892203130978,-0.0,NS,1.958012138756857,2.0598208753622433,25.891341256366722,28.554778554778554,-2.663437298411832,-0.03079243147030352,0,0,0
1248,CYP3A5,0.019584871738521276,1.0,1.0,-0.0,-0.0,NS,0.14356877818364544,0.12398390644512416,2.037351443123939,1.8648018648018647,0.1725495783220743,0.020421012576239912,0,0,0
1249,DDAH2,-0.18995564687607966,1.0,1.0,-0.0,-0.0,NS,0.006155310132414328,0.19611095700849399,0.08488964346349745,2.9137529137529135,-2.828863270289416,-0.25159469008014207,0,0,0
1250,DCN,0.5274989303336115,1.0,1.0,-0.0,-0.0,NS,0.6356644566236863,0.10816552629007481,8.488964346349745,1.3986013986013985,7.090362947748346,0.3102195755562252,0,0,0
1251,DAPK1-IT1,0.023771136499378308,1.0,1.0,-0.0,-0.0,NS,0.023771136499378308,0.0,0.3395585738539898,0.0,0.3395585738539898,0.07669991832676842,0,0,0
1252,CDKN1C,-0.5572185030214734,1.0,1.0,-0.0,-0.0,NS,0.0065807769582596895,0.563799279979733,0.08488964346349745,8.041958041958042,-7.9570683984945445,-0.44330138420688553,0,0,0
1253,EMP1,0.0499844666899621,1.0,1.0,-0.0,-0.0,NS,0.0499844666899621,0.0,0.6791171477079796,0.0,0.6791171477079796,0.10860559469359421,0,0,0
1254,EMILIN1,-0.0273035916001535,1.0,1.0,-0.0,-0.0,NS,0.02293477198165888,0.05023836358181238,0.3395585738539898,0.6993006993006993,-0.35974212544670947,-0.05557794434119705,0,0,0
1255,EMCN,0.03144973449591628,1.0,1.0,-0.0,-0.0,NS,0.055879469782011214,0.024429735286094933,0.7640067911714771,0.34965034965034963,0.41435644152112744,0.05673869401735212,0,0,0
1256,ELN,-0.4634206598905017,1.0,1.0,-0.0,-0.0,NS,0.013971078580854788,0.47739173847135646,0.1697792869269949,6.993006993006993,-6.823227706079998,-0.39815394841619395,0,0,0
1257,CDHR1,-0.21450941404854817,1.0,1.0,-0.0,-0.0,NS,0.04705677114329971,0.2615661851918479,0.6791171477079796,3.8461538461538463,-3.167036698445867,-0.2240825074665213,0,0,0
1258,CDH9,0.23174073473655693,1.0,1.0,-0.0,-0.0,NS,0.2658373035395559,0.034096568802998994,3.480475382003396,0.4662004662004662,3.01427491580293,0.20757091918171536,0,0,0
1259,CDH23,-0.34250229699557805,1.0,1.0,-0.0,-0.0,NS,0.048806127642830884,0.3913084246384089,0.6791171477079796,5.244755244755245,-4.565638097047265,-0.2914510763392995,0,0,0
1260,CEMIP,0.017865653570730416,1.0,1.0,-0.0,-0.0,NS,0.2114453723316201,0.1935797187608897,2.9711375212224107,2.797202797202797,0.17393472401961363,0.015067114511426241,0,0,0
1261,CEBPD,-0.16638536191780146,1.0,1.0,-0.0,-0.0,NS,0.006112217397243163,0.1724975793150446,0.08488964346349745,2.4475524475524475,-2.36266280408895,-0.2277952048437602,0,0,0
1262,CDNF,0.003362103710163107,1.0,1.0,-0.0,-0.0,NS,0.05963524515392384,0.056273141443760735,0.8488964346349746,0.8158508158508158,0.03304561878415879,0.005274776550840819,0,0,0
1263,DENND3,0.2579058225292293,1.0,1.0,-0.0,-0.0,NS,0.449815952816745,0.19191013028751575,6.112054329371817,2.6806526806526807,3.431401648719136,0.16725887839530407,0,0,0
1264,CDKN1A,-0.028535445777453115,1.0,1.0,-0.0,-0.0,NS,0.0,0.028535445777453115,0.0,0.34965034965034963,-0.34965034965034963,-0.09115435604588422,0,0,0
1265,CFH,-0.06978401115279524,1.0,1.0,-0.0,-0.0,NS,0.011616672462918342,0.08140068361571358,0.1697792869269949,1.048951048951049,-0.879171762024054,-0.12492071332855767,0,0,0
1266,CFAP299,0.3467045938295404,1.0,1.0,-0.0,-0.0,NS,0.361215664490922,0.014511070661381655,4.668930390492361,0.2331002331002331,4.435830157392128,0.27461638265082383,0,0,0
1267,CERKL,-0.07502618364721168,1.0,1.0,-0.0,-0.0,NS,0.011934585232883443,0.08696076888009513,0.1697792869269949,1.282051282051282,-1.112271995124287,-0.13787386810208213,0,0,0
1268,CHST6,-0.38405125709582527,1.0,1.0,-0.0,-0.0,NS,0.054941319598373416,0.43899257669419867,0.7640067911714771,6.41025641025641,-5.646249619084933,-0.32149372031725343,0,0,0
1269,CHODL,-0.263086049461818,1.0,1.0,-0.0,-0.0,NS,0.05302999583394771,0.31611604529576576,0.6791171477079796,4.312354312354312,-3.6332371646463324,-0.2416288759912126,0,0,0
1270,DLX6-AS1,0.006598725497166821,1.0,1.0,-0.0,-0.0,NS,0.006598725497166821,0.0,0.08488964346349745,0.0,0.08488964346349745,0.038317662751981375,0,0,0
1271,DLGAP1-AS1,0.06301860129427511,1.0,1.0,-0.0,-0.0,NS,0.16822079152762304,0.10520219023334793,2.3769100169779285,1.5151515151515151,0.8617585018264133,0.06359629696310541,0,0,0
1272,DNAJC30,0.44936434502943745,1.0,1.0,-0.0,-0.0,NS,0.617081806831524,0.16771746180208658,8.488964346349745,2.4475524475524475,6.041411898797297,0.2656297856602615,0,0,0
1273,TYROBP,-0.04873766758253127,1.0,1.0,-0.0,-0.0,NS,0.006075548670819964,0.054813216253351234,0.08488964346349745,0.6993006993006993,-0.6144110558372018,-0.10734891172157683,0,0,0
1274,TTC23,0.14783041579464568,1.0,1.0,-0.0,-0.0,NS,0.5239037354193213,0.37607331962467566,7.215619694397284,5.244755244755245,1.9708644496420389,0.08347726714200251,0,0,0
1275,TTC12,-0.3933452270194179,1.0,1.0,-0.0,-0.0,NS,0.011801418431307041,0.40514664545072493,0.1697792869269949,5.827505827505827,-5.657726540578832,-0.3632214325272132,0,0,0
1276,TSSC4,0.07901329738325716,1.0,1.0,-0.0,-0.0,NS,0.28119542236744816,0.202182124984191,3.904923599320883,2.9137529137529135,0.9911706855679694,0.0603858135439698,0,0,0
1277,TSPAN8,-0.0676435062844314,1.0,1.0,-0.0,-0.0,NS,0.025088776557638862,0.09273228284207026,0.3395585738539898,1.3986013986013985,-1.0590428247474089,-0.11161287714518627,0,0,0
1278,TUSC1,-0.009406593705800395,1.0,1.0,-0.0,-0.0,NS,0.07142958209926768,0.08083617580506808,1.0186757215619695,1.1655011655011656,-0.14682544393919605,-0.012984266332502202,0,0,0
1279,TUBB6,-0.012530255382331087,1.0,1.0,-0.0,-0.0,NS,0.03058214091088661,0.0431123962932177,0.4244482173174873,0.5827505827505828,-0.1583023654330955,-0.024522588896126206,0,0,0
1280,TUBA1C,0.17944108874252962,1.0,1.0,-0.0,-0.0,NS,0.3450387245548342,0.16559763581230458,4.753820033955857,2.331002331002331,2.422817702953526,0.13080103360767256,0,0,0
1281,TTR,0.034674983804457465,1.0,1.0,-0.0,-0.0,NS,0.07031491875030126,0.03563993494584379,0.9337860780984719,0.4662004662004662,0.46758561189800574,0.053433113658908786,0,0,0
1282,TTN,0.11756948206286322,1.0,1.0,-0.0,-0.0,NS,0.6607209846716026,0.5431515026087393,8.913412563667231,7.575757575757576,1.337654987909655,0.05775187515798918,0,0,0
1283,UBA7,-0.03277461958383021,1.0,1.0,-0.0,-0.0,NS,0.024442005602361472,0.05721662518619168,0.3395585738539898,0.8158508158508158,-0.47629224199682596,-0.06295242005047774,0,0,0
1284,TTC6,-0.22093426407483815,1.0,1.0,-0.0,-0.0,NS,0.1537744869909828,0.37470875106582097,2.122241086587436,5.594405594405594,-3.472164507818158,-0.17247427608864707,0,0,0
1285,TYMP,-0.028634006539705402,1.0,1.0,-0.0,-0.0,NS,0.037981754374445835,0.06661576091415124,0.5093378607809848,0.9324009324009324,-0.4230630716199476,-0.047429279971368705,0,0,0
1286,TXK,-0.06958721873374227,1.0,1.0,-0.0,-0.0,NS,0.005732406548162308,0.07531962528190457,0.08488964346349745,0.9324009324009324,-0.8475112889374349,-0.13212073967103333,0,0,0
1287,TWF2,-0.032376480272615964,1.0,1.0,-0.0,-0.0,NS,0.05525943650373966,0.08763591677635563,0.7640067911714771,1.282051282051282,-0.5180444908798049,-0.04656533402626666,0,0,0
1288,UPK3BL2,0.07235721289454788,1.0,1.0,-0.0,-0.0,NS,0.176025375499231,0.10366816260468312,2.461799660441426,1.5151515151515151,0.9466481452899109,0.07194711798373267,0,0,0
1289,UNC93B1,-0.020537253227080218,1.0,1.0,-0.0,-0.0,NS,0.006183245356409936,0.026720498583490154,0.08488964346349745,0.34965034965034963,-0.2647607061868522,-0.061358980864745505,0,0,0
1290,CRTC3-AS1,0.14407324956649292,1.0,1.0,-0.0,-0.0,NS,0.4085850876133768,0.2645118380468839,5.602716468590832,3.8461538461538463,1.7565626224369857,0.09342284227042316,0,0,0
1291,CRTC3,-0.14280744610096985,0.9955092816878506,1.0,0.0019546864481993363,-0.0,NS,2.4778566725567797,2.6206641186577495,33.02207130730051,36.48018648018648,-3.458115172885975,-0.04058913751819326,0,0,0
1292,CRTAM,-0.015435139772221874,1.0,1.0,-0.0,-0.0,NS,0.030686849768300824,0.0461219895405227,0.4244482173174873,0.5827505827505828,-0.1583023654330955,-0.029043012560853246,0,0,0
