de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1247,DNAH17-AS1,0.09794704419796615,1.0,1.0,-0.0,-0.0,NS,0.11949731718632003,0.021550272988353884,1.5444015444015444,0.3376477208778841,1.2067538235236603,0.20110971933653352,0,0,0
1248,KCNH7,-0.22403886075007395,1.0,1.0,-0.0,-0.0,NS,0.0,0.22403886075007395,0.0,3.0951041080472708,-3.0951041080472708,-0.1902491785390541,0,0,0
1249,ING1,-0.2980132134861877,1.0,1.0,-0.0,-0.0,NS,0.05930082233995414,0.35731403582614185,0.7722007722007722,5.064715813168261,-4.292515040967489,-0.20274581093821892,0,0,0
1250,INAVA,-0.09171642221188508,1.0,1.0,-0.0,-0.0,NS,0.0,0.09171642221188508,0.0,1.3505908835115363,-1.3505908835115363,-0.1248553645557544,0,0,0
1251,IL7R,-0.025391891500212833,1.0,1.0,-0.0,-0.0,NS,0.0,0.025391891500212833,0.0,0.28137310073157007,-0.28137310073157007,-0.05657044226023339,0,0,0
1252,IL6R,-0.06468810252239252,1.0,1.0,-0.0,-0.0,NS,0.058806430977536524,0.12349453349992905,0.7722007722007722,1.7445132245357344,-0.9723124523349622,-0.07156901419052311,0,0,0
1253,DNAH5,-0.516631388860986,1.0,1.0,-0.0,-0.0,NS,0.0,0.516631388860986,0.0,7.090602138435566,-7.090602138435566,-0.29482076524979917,0,0,0
1254,IL4I1,-0.05213441132817519,1.0,1.0,-0.0,-0.0,NS,0.0,0.05213441132817519,0.0,0.7315700619020821,-0.7315700619020821,-0.09162206923063289,0,0,0
1255,IL33,-0.04007951994112146,1.0,1.0,-0.0,-0.0,NS,0.0,0.04007951994112146,0.0,0.5627462014631401,-0.5627462014631401,-0.08013766732576498,0,0,0
1256,IFITM3,-0.05437756773365003,1.0,1.0,-0.0,-0.0,NS,0.02706403393513179,0.08144160166878182,0.3861003861003861,1.0692177827799663,-0.6831173966795802,-0.07238668518651245,0,0,0
1257,DNAH7,-0.594986149960924,1.0,1.0,-0.0,-0.0,NS,0.023979289596056174,0.6189654395569802,0.3861003861003861,8.384918401800787,-7.998818015700401,-0.30934587483756476,0,0,0
1258,DNAJC30,-0.3575539570959751,1.0,1.0,-0.0,-0.0,NS,0.11564369789497926,0.47319765499095434,1.5444015444015444,6.584130557118739,-5.039729012717194,-0.21005362996243146,0,0,0
1259,DLGAP1-AS1,-0.09888172250036095,1.0,1.0,-0.0,-0.0,NS,0.05536087954646907,0.15424260204683002,0.7722007722007722,2.1947101857062465,-1.4225094135054743,-0.09978333709196115,0,0,0
1260,DLX6-AS1,-0.00437439428005769,1.0,1.0,-0.0,-0.0,NS,0.0,0.00437439428005769,0.0,0.056274620146314014,-0.056274620146314014,-0.025394081677435603,0,0,0
1261,IP6K3,0.19588866611783834,1.0,1.0,-0.0,-0.0,NS,0.24824261024893476,0.052353944131096425,3.474903474903475,0.7878446820483961,2.687058792855079,0.27083860648427244,0,0,0
1262,DNAH11,-0.0806496847837857,1.0,1.0,-0.0,-0.0,NS,0.12826260200796227,0.20891228679174798,1.9305019305019304,2.9825548677546427,-1.0520529372527123,-0.06934773197365116,0,0,0
1263,INTS5,-0.12970595927493814,1.0,1.0,-0.0,-0.0,NS,0.0,0.12970595927493814,0.0,1.8570624648283625,-1.8570624648283625,-0.14692318995727627,0,0,0
1264,INSYN2A,-0.004920989497271155,1.0,1.0,-0.0,-0.0,NS,0.25444568216706737,0.2593666716643385,3.474903474903475,3.7703995498030385,-0.2954960748995634,-0.0037287753617720127,0,0,0
1265,IL18R1,-0.047264333879989365,1.0,1.0,-0.0,-0.0,NS,0.0,0.047264333879989365,0.0,0.6190208216094542,-0.6190208216094542,-0.08417925542618494,0,0,0
1266,IKZF3,-0.06066009802347237,1.0,1.0,-0.0,-0.0,NS,0.0,0.06066009802347237,0.0,0.7315700619020821,-0.7315700619020821,-0.09143711522502003,0,0,0
1267,UBL4A,-0.23786190939508114,1.0,1.0,-0.0,-0.0,NS,0.11966026649278602,0.35752217588786717,1.5444015444015444,5.008441193021947,-3.464039648620403,-0.15865523922492128,0,0,0
1268,IKZF1,-0.0971338240424618,1.0,1.0,-0.0,-0.0,NS,0.0,0.0971338240424618,0.0,1.2380416432189083,-1.2380416432189083,-0.1192653550170911,0,0,0
1269,IL23R,0.04455015127313496,1.0,1.0,-0.0,-0.0,NS,0.06229433940352057,0.017744188130385606,0.7722007722007722,0.22509848058525606,0.5471022916155162,0.10339675189606476,0,0,0
1270,IL21R,-0.029749347322282862,1.0,1.0,-0.0,-0.0,NS,0.0,0.029749347322282862,0.0,0.39392234102419804,-0.39392234102419804,-0.06700742117569575,0,0,0
1271,IL20RA,-0.030500696685667843,1.0,1.0,-0.0,-0.0,NS,0.0,0.030500696685667843,0.0,0.4501969611705121,-0.4501969611705121,-0.07183391538261369,0,0,0
1272,IL1RAPL2,-0.05822651101295394,1.0,1.0,-0.0,-0.0,NS,0.055346010274514024,0.11357252128746796,0.7722007722007722,1.5194147439504784,-0.7472139717497062,-0.06565214915992684,0,0,0
1273,UBTD1,-0.35157953091336935,1.0,1.0,-0.0,-0.0,NS,0.23092292568511477,0.5825024565984841,3.088803088803089,8.103545301069218,-5.014742212266129,-0.1853040500422134,0,0,0
1274,UCP2,0.011838838595403247,1.0,1.0,-0.0,-0.0,NS,0.024683474416971433,0.012844635821568187,0.3861003861003861,0.16882386043894204,0.21727652566144406,0.03649827109442027,0,0,0
1275,IL10RA,-0.045520466113247546,1.0,1.0,-0.0,-0.0,NS,0.023960185779491844,0.06948065189273939,0.3861003861003861,0.9003939223410242,-0.5142935362406381,-0.0653874346046463,0,0,0
1276,UNC93B1,-0.017000591341860136,1.0,1.0,-0.0,-0.0,NS,0.0,0.017000591341860136,0.0,0.22509848058525606,-0.22509848058525606,-0.050763051730833585,0,0,0
1277,IL18,-0.06937761113239381,1.0,1.0,-0.0,-0.0,NS,0.0,0.06937761113239381,0.0,0.9566685424873381,-0.9566685424873381,-0.10473938010155152,0,0,0
1278,IL15RA,-0.12473862922718129,1.0,1.0,-0.0,-0.0,NS,0.0,0.12473862922718129,0.0,1.6882386043894204,-1.6882386043894204,-0.1397148672811261,0,0,0
1279,HSD11B1,0.44565509658665214,1.0,1.0,-0.0,-0.0,NS,0.4536001630851827,0.007945066498530575,6.177606177606178,0.11254924029262803,6.06505693731355,0.6663915269803877,0,0,0
1280,HS3ST4,-0.6744072015306203,1.0,1.0,-0.0,-0.0,NS,0.028301179744907354,0.7027083812755276,0.3861003861003861,9.39786156443444,-9.011761178334053,-0.3285563671813938,0,0,0
1281,HPSE2,-0.3660993521052294,1.0,1.0,-0.0,-0.0,NS,0.11155572875752529,0.4776550808627547,1.5444015444015444,5.289814293753517,-3.745412749351973,-0.1895164623656518,0,0,0
1282,HPN,0.3396430929569377,1.0,1.0,-0.0,-0.0,NS,0.4312586108388271,0.09161551788188943,5.7915057915057915,1.2943162633652223,4.497189528140569,0.34823946266257544,0,0,0
1283,HPGDS,-0.035375158838280324,1.0,1.0,-0.0,-0.0,NS,0.0,0.035375158838280324,0.0,0.4501969611705121,-0.4501969611705121,-0.07172781590774815,0,0,0
1284,DIPK1C,0.2707860612465926,1.0,1.0,-0.0,-0.0,NS,0.5162390855419319,0.24545302429533927,6.94980694980695,3.657850309510411,3.2919566402965392,0.19893662746023058,0,0,0
1285,IFITM1,-0.060664065502858744,1.0,1.0,-0.0,-0.0,NS,0.0,0.060664065502858744,0.0,0.7878446820483961,-0.7878446820483961,-0.09507291814999588,0,0,0
1286,IFI44L,-0.039882158203794024,1.0,1.0,-0.0,-0.0,NS,0.0,0.039882158203794024,0.0,0.5064715813168261,-0.5064715813168261,-0.07605754760317453,0,0,0
1287,IFI44,-0.3862214781250433,1.0,1.0,-0.0,-0.0,NS,0.0,0.3862214781250433,0.0,5.627462014631401,-5.627462014631401,-0.2602546307665905,0,0,0
1288,IFI30,-0.007977693485272136,1.0,1.0,-0.0,-0.0,NS,0.0,0.007977693485272136,0.0,0.11254924029262803,-0.11254924029262803,-0.03591817208022475,0,0,0
1289,IFI16,-0.0802735659477184,1.0,1.0,-0.0,-0.0,NS,0.3338613382316448,0.4141349041793632,4.633204633204633,5.796285875070343,-1.1630812418657106,-0.04832286564425995,0,0,0
1290,IDH2-DT,-0.05750640730516814,1.0,1.0,-0.0,-0.0,NS,0.027306177650364923,0.08481258495553307,0.3861003861003861,1.1817670230725943,-0.7956666369722082,-0.07705360300855275,0,0,0
1291,IGSF10,-0.0011598598386761208,1.0,1.0,-0.0,-0.0,NS,0.032983420773510526,0.03414328061218665,0.3861003861003861,0.5064715813168261,-0.12037119521644002,-0.0023793617170487546,0,0,0
1292,IGSF1,-0.0319810960978064,1.0,1.0,-0.0,-0.0,NS,0.05918194770724368,0.09116304380505008,0.7722007722007722,1.2943162633652223,-0.5221154911644501,-0.04083726911962323,0,0,0
1293,IGFBP7,-0.1678796485952981,1.0,1.0,-0.0,-0.0,NS,0.0,0.1678796485952981,0.0,2.1947101857062465,-2.1947101857062465,-0.1594618466184066,0,0,0
1294,HLA-C,-0.12020312654513861,1.0,1.0,-0.0,-0.0,NS,0.08445092801669894,0.20465405456183755,1.1583011583011582,2.9262802476083283,-1.76797908930717,-0.10514735702678642,0,0,0
1295,IGFBP4,-0.020343090446134648,1.0,1.0,-0.0,-0.0,NS,0.0,0.020343090446134648,0.0,0.28137310073157007,-0.28137310073157007,-0.05672125660780347,0,0,0
1296,IGFBP2,-0.06974184840887081,1.0,1.0,-0.0,-0.0,NS,0.0,0.06974184840887081,0.0,0.9566685424873381,-0.9566685424873381,-0.10489877400657158,0,0,0
1297,IGDCC4,-0.1789163655762528,1.0,1.0,-0.0,-0.0,NS,0.0,0.1789163655762528,0.0,2.5323579065841306,-2.5323579065841306,-0.17187482218491973,0,0,0
1298,IGDCC3,-0.40272404072136414,1.0,1.0,-0.0,-0.0,NS,0.19816347935079373,0.6008875200721578,2.7027027027027026,8.441193021947102,-5.7384903192443995,-0.21147757175808196,0,0,0
1299,IL15,-0.04945668327343791,1.0,1.0,-0.0,-0.0,NS,0.0,0.04945668327343791,0.0,0.6752954417557682,-0.6752954417557682,-0.08787725148261549,0,0,0
1300,IL13RA1,-0.02845189931000708,1.0,1.0,-0.0,-0.0,NS,0.024800219873913565,0.05325211918392064,0.3861003861003861,0.7315700619020821,-0.34546967580169596,-0.04741926947627747,0,0,0
1301,IL12A-AS1,0.04329771214679669,1.0,1.0,-0.0,-0.0,NS,0.08517810062231045,0.04188038847551376,1.1583011583011582,0.5627462014631401,0.5955549568380181,0.07310632670696736,0,0,0
1302,DIPK2B,0.4657082945330823,1.0,1.0,-0.0,-0.0,NS,0.5230362671543574,0.05732797262127506,7.335907335907336,0.9003939223410242,6.435513413566312,0.5343836128373065,0,0,0
1303,GEMIN7-AS1,-0.22081176871613153,1.0,1.0,-0.0,-0.0,NS,0.14258856361458846,0.36340033233072,1.9305019305019304,5.120990433314575,-3.190488502812645,-0.14599808028473815,0,0,0
1304,FOXB1,-0.037090749040484504,1.0,1.0,-0.0,-0.0,NS,0.0,0.037090749040484504,0.0,0.5064715813168261,-0.5064715813168261,-0.07628683875668447,0,0,0
1305,GALNT3,-0.4184218920004507,1.0,1.0,-0.0,-0.0,NS,0.0,0.4184218920004507,0.0,5.9088351153629715,-5.9088351153629715,-0.2672315102733334,0,0,0
1306,GALNT15,0.13112782963571123,1.0,1.0,-0.0,-0.0,NS,0.55546132732588,0.4243334976901688,7.722007722007722,5.9088351153629715,1.8131726066447502,0.0758024122303725,0,0,0
1307,GALM,-0.10764482821652786,1.0,1.0,-0.0,-0.0,NS,0.05351525963277336,0.16116008784930122,0.7722007722007722,2.2509848058525606,-1.4787840336517883,-0.10557745758971185,0,0,0
1308,FOXO3B,-0.09116653555175576,1.0,1.0,-0.0,-0.0,NS,0.08770253851200517,0.17886907406376093,1.1583011583011582,2.5323579065841306,-1.3740567482829724,-0.08441202775167166,0,0,0
1309,FOXO4,-0.0077850538081135345,1.0,1.0,-0.0,-0.0,NS,0.08774550510087475,0.09553055890898829,1.1583011583011582,1.3505908835115363,-0.19228972521037813,-0.009512026771209079,0,0,0
1310,GADD45G,-0.10229290005589169,1.0,1.0,-0.0,-0.0,NS,0.0,0.10229290005589169,0.0,1.4068655036578503,-1.4068655036578503,-0.12735585577989672,0,0,0
1311,GADD45B,-0.04168123975870718,1.0,1.0,-0.0,-0.0,NS,0.0,0.04168123975870718,0.0,0.5627462014631401,-0.5627462014631401,-0.079926841310228,0,0,0
1312,GACAT3,0.111217693441333,1.0,1.0,-0.0,-0.0,NS,0.16968358619374502,0.058465892752412006,2.3166023166023164,0.8441193021947102,1.4724830144076062,0.15574582285134303,0,0,0
1313,GANC,0.13159476456399832,0.46345294787722446,1.0,0.33399435108702386,-0.0,NS,1.6060175845065154,1.4744228199425171,21.62162162162162,20.427687113111986,1.193934508509635,0.0447450375032147,0,0,0
1314,GEM,-0.058136403117039936,1.0,1.0,-0.0,-0.0,NS,0.0,0.058136403117039936,0.0,0.7878446820483961,-0.7878446820483961,-0.09510347826186438,0,0,0
1315,GCNT1,0.014361699357724744,1.0,1.0,-0.0,-0.0,NS,0.47038750891920744,0.4560258095614827,6.563706563706563,6.471581316826111,0.09212524688045232,0.008215714489364803,0,0,0
1316,GBP2,-0.03818622913565725,1.0,1.0,-0.0,-0.0,NS,0.0,0.03818622913565725,0.0,0.5064715813168261,-0.5064715813168261,-0.07598466903749176,0,0,0
1317,GASK1B,0.24007294824850006,1.0,1.0,-0.0,-0.0,NS,0.33174549800294123,0.09167254975444117,4.633204633204633,1.2943162633652223,3.3388883698394105,0.25961232336448997,0,0,0
1318,FITM2,-0.33278622909121175,1.0,1.0,-0.0,-0.0,NS,0.059315882098771075,0.39210211118998284,0.7722007722007722,5.514912774338773,-4.742712002138001,-0.21586749097343122,0,0,0
1319,GAS2L1,-0.25323768766154753,1.0,1.0,-0.0,-0.0,NS,0.14047956736812958,0.39371725502967714,1.9305019305019304,5.458638154192459,-3.528136223690529,-0.16050547877099938,0,0,0
1320,GJB6,-0.04243272743313832,1.0,1.0,-0.0,-0.0,NS,0.0247860219774874,0.06721874941062572,0.3861003861003861,0.9003939223410242,-0.5142935362406381,-0.06274537628050032,0,0,0
1321,GJA1,-0.24113037654083722,1.0,1.0,-0.0,-0.0,NS,0.0,0.24113037654083722,0.0,3.0951041080472708,-3.0951041080472708,-0.19030925523755185,0,0,0
1322,FLI1,-0.12410339110766984,1.0,1.0,-0.0,-0.0,NS,0.0,0.12410339110766984,0.0,1.5756893640967922,-1.5756893640967922,-0.1347844194252133,0,0,0
1323,FOS,-0.062047364047724284,1.0,1.0,-0.0,-0.0,NS,0.0,0.062047364047724284,0.0,0.8441193021947102,-0.8441193021947102,-0.09833122847366228,0,0,0
1324,GPR65,-0.029535859018499613,1.0,1.0,-0.0,-0.0,NS,0.0,0.029535859018499613,0.0,0.39392234102419804,-0.39392234102419804,-0.06700367758260528,0,0,0
1325,FAM186A,-0.012228288524392707,1.0,1.0,-0.0,-0.0,NS,0.060696018036405584,0.07292430656079829,0.7722007722007722,1.0129431626336522,-0.24074239043288004,-0.01701194772941595,0,0,0
1326,FAM20A,-0.1421043204050945,1.0,1.0,-0.0,-0.0,NS,0.08066479420830572,0.2227691146134002,1.1583011583011582,3.0388294879009567,-1.8805283295997985,-0.11731752122913507,0,0,0
1327,FAM218A,-0.10570011459709865,1.0,1.0,-0.0,-0.0,NS,0.028067266040145655,0.1337673806372443,0.3861003861003861,1.9133370849746762,-1.5272366988742903,-0.11587591701338762,0,0,0
1328,GPR62,0.3222565419527258,1.0,1.0,-0.0,-0.0,NS,0.3299228608718826,0.007666318919156792,4.633204633204633,0.11254924029262803,4.520655392912005,0.5592545247233778,0,0,0
1329,FREM2,0.09646030668501746,1.0,1.0,-0.0,-0.0,NS,0.2902127268391636,0.19375242015414615,3.861003861003861,2.8137310073157007,1.0472728536881601,0.08134705764785383,0,0,0
1330,FRMPD2,-0.21465684140100863,1.0,1.0,-0.0,-0.0,NS,0.0,0.21465684140100863,0.0,2.8700056274620147,-2.8700056274620147,-0.18297946588308284,0,0,0
1331,FXYD1,-0.13801830219681058,1.0,1.0,-0.0,-0.0,NS,0.028710339177860998,0.16672864137467158,0.3861003861003861,2.2509848058525606,-1.8648844197521743,-0.1322199081100933,0,0,0
1332,GPR141,0.30627001618927213,1.0,1.0,-0.0,-0.0,NS,0.3536575299026223,0.04738751371335013,4.633204633204633,0.6190208216094542,4.014183811595179,0.38072996168420986,0,0,0
1333,GINS3,-0.6005294742393921,1.0,1.0,-0.0,-0.0,NS,0.028823157054557052,0.6293526312939491,0.3861003861003861,8.835115362971301,-8.449014976870915,-0.3153809017893558,0,0,0
1334,GPNMB,-0.21994550049681588,1.0,1.0,-0.0,-0.0,NS,0.0,0.21994550049681588,0.0,3.2076533483398983,-3.2076533483398983,-0.19409372631275765,0,0,0
1335,GABRG3,-0.35060691379985504,1.0,1.0,-0.0,-0.0,NS,0.05986066588751105,0.4104675796873661,0.7722007722007722,5.233539673607203,-4.461338901406431,-0.2112658629830812,0,0,0
1336,GABRG1,-0.12127452962057234,1.0,1.0,-0.0,-0.0,NS,0.0,0.12127452962057234,0.0,1.6882386043894204,-1.6882386043894204,-0.13946830772516064,0,0,0
1337,GAB3,-0.21344296324793213,1.0,1.0,-0.0,-0.0,NS,0.0,0.21344296324793213,0.0,3.0388294879009567,-3.0388294879009567,-0.1886654543274314,0,0,0
1338,FOSL2,-0.06404305543259864,1.0,1.0,-0.0,-0.0,NS,0.0,0.06404305543259864,0.0,0.8441193021947102,-0.8441193021947102,-0.09829005244830419,0,0,0
1339,FZD4-DT,-0.12230166293686434,1.0,1.0,-0.0,-0.0,NS,0.0,0.12230166293686434,0.0,1.6882386043894204,-1.6882386043894204,-0.1397621178366639,0,0,0
1340,FYB2,0.016806423393843528,1.0,1.0,-0.0,-0.0,NS,0.030469608844024894,0.013663185450181367,0.3861003861003861,0.16882386043894204,0.21727652566144406,0.0467133681618371,0,0,0
1341,FYB1,-0.19860096355401557,1.0,1.0,-0.0,-0.0,NS,0.0,0.19860096355401557,0.0,2.4198086662915026,-2.4198086662915026,-0.16744219411596473,0,0,0
1342,FGL1,-0.014404633944314458,1.0,1.0,-0.0,-0.0,NS,0.0,0.014404633944314458,0.0,0.16882386043894204,-0.16882386043894204,-0.04397142329194638,0,0,0
1343,FN1,-0.27694135072889003,1.0,1.0,-0.0,-0.0,NS,0.15946228624891354,0.43640363697780354,2.3166023166023164,6.2464828362408555,-3.929880519638539,-0.16973078636200806,0,0,0
1344,DDAH2,-0.09876992484483507,1.0,1.0,-0.0,-0.0,NS,0.0,0.09876992484483507,0.0,1.4631401238041641,-1.4631401238041641,-0.12990547138587638,0,0,0
1345,DCN,-0.473617755464033,1.0,1.0,-0.0,-0.0,NS,0.0,0.473617755464033,0.0,6.302757456387169,-6.302757456387169,-0.276441695367885,0,0,0
1346,DCC,0.0882534761411673,0.8561976156485318,1.0,0.06742598592956203,-0.0,NS,2.370212150779499,2.281958674638332,28.957528957528954,25.548677546426564,3.4088514111023898,0.02266841848444868,0,0,0
1347,DAPK1-IT1,-0.015758243554455625,1.0,1.0,-0.0,-0.0,NS,0.0,0.015758243554455625,0.0,0.22509848058525606,-0.22509848058525606,-0.05080910545131535,0,0,0
1348,FGF13,-0.2720691094568892,1.0,1.0,-0.0,-0.0,NS,0.025183799908643497,0.2972529093655327,0.3861003861003861,3.995498030388295,-3.6093976442879088,-0.1977851166124702,0,0,0
1349,FGF20,0.003926032063788779,1.0,1.0,-0.0,-0.0,NS,0.03310406380316576,0.02917803173937698,0.3861003861003861,0.39392234102419804,-0.007821954923811936,0.008260830001921914,0,0,0
1350,DAPK1,-0.6358993273910916,1.0,1.0,-0.0,-0.0,NS,0.027758870748389532,0.6636581981394811,0.3861003861003861,8.666291502532358,-8.280191116431972,-0.3138415355119472,0,0,0
1351,FGFR3,-0.3158532651888523,1.0,1.0,-0.0,-0.0,NS,0.057132946366560126,0.37298621155541245,0.7722007722007722,5.233539673607203,-4.461338901406431,-0.20910923788851235,0,0,0
1352,DDIT4,-0.24030137883821612,1.0,1.0,-0.0,-0.0,NS,0.08145793146252135,0.32175931030073746,1.1583011583011582,4.614518851997749,-3.456217693696591,-0.17174200345205815,0,0,0
1353,FHAD1,-0.039994154861829806,1.0,1.0,-0.0,-0.0,NS,0.02802871024749143,0.06802286510932123,0.3861003861003861,0.9566685424873381,-0.570568156386952,-0.05978731606205333,0,0,0
1354,DERA,-0.0642633401815027,1.0,1.0,-0.0,-0.0,NS,0.5514101539569987,0.6156734941385014,7.335907335907336,8.666291502532358,-1.3303841666250218,-0.032095632182036114,0,0,0
1355,FIRRE,0.21741986925120488,1.0,1.0,-0.0,-0.0,NS,0.35822094875426813,0.14080107950306325,4.633204633204633,1.9696117051209903,2.6635929280836423,0.19801304355115673,0,0,0
1356,DENND3,-0.3908509196425516,1.0,1.0,-0.0,-0.0,NS,0.0,0.3908509196425516,0.0,5.346088913899831,-5.346088913899831,-0.25347104427577627,0,0,0
1357,DEF6,-0.32813468889505876,1.0,1.0,-0.0,-0.0,NS,0.025103451891238013,0.3532381407862968,0.3861003861003861,4.783342712436691,-4.397242326336305,-0.22102914350733147,0,0,0
1358,DDR2,-0.3353131717408354,1.0,1.0,-0.0,-0.0,NS,0.14416924186800564,0.47948241360884103,1.9305019305019304,6.584130557118739,-4.6536286266168085,-0.19349892992371806,0,0,0
1359,DDO,0.2531102902920424,1.0,1.0,-0.0,-0.0,NS,0.3296956322204472,0.07658534192840478,4.633204633204633,1.1817670230725943,3.4514376101320385,0.29831209479916654,0,0,0
1360,DDN,-0.10733827204311003,1.0,1.0,-0.0,-0.0,NS,0.0,0.10733827204311003,0.0,1.5194147439504784,-1.5194147439504784,-0.13262115448310824,0,0,0
1361,CYBA,-0.008488482452080219,1.0,1.0,-0.0,-0.0,NS,0.05280466374565918,0.0612931461977394,0.7722007722007722,0.7878446820483961,-0.01564390984762387,-0.012477919506843098,0,0,0
1362,GIMAP7,-0.02618695375924632,1.0,1.0,-0.0,-0.0,NS,0.0,0.02618695375924632,0.0,0.3376477208778841,-0.3376477208778841,-0.06224585315537293,0,0,0
1363,GIMAP5,-0.025818111903985606,1.0,1.0,-0.0,-0.0,NS,0.0,0.025818111903985606,0.0,0.3376477208778841,-0.3376477208778841,-0.06169639699029769,0,0,0
1364,GGT5,-0.0852170406059227,1.0,1.0,-0.0,-0.0,NS,0.0,0.0852170406059227,0.0,1.1254924029262803,-1.1254924029262803,-0.11372121727248882,0,0,0
